Time - A.ExtT.T (°C)	Temperature (°C) - A.ExtT.T (°C)
17:33:43	25.207
17:33:43	25.207
17:33:44	25.206
17:33:44	25.206
17:33:45	25.208
17:33:45	25.208
17:33:46	25.207
17:33:46	25.207
17:33:47	25.207
17:33:47	25.207
17:33:48	25.207
17:33:48	25.206
17:33:49	25.206
17:33:49	25.205
17:33:50	25.207
17:33:50	25.208
17:33:51	25.207
17:33:51	25.209
17:33:52	25.208
17:33:52	25.208
17:33:53	25.211
17:33:53	25.211
17:33:54	25.209
17:33:54	25.209
17:33:55	25.21
17:33:55	25.21
17:33:56	25.209
17:33:56	25.209
17:33:57	25.21
17:33:57	25.21
17:33:58	25.208
17:33:58	25.208
17:33:59	25.208
17:33:59	25.208
17:34:00	25.209
17:34:00	25.209
17:34:01	25.213
17:34:01	25.213
17:34:02	25.213
17:34:02	25.213
17:34:03	25.212
17:34:03	25.212
17:34:04	25.211
17:34:04	25.211
17:34:05	25.212
17:34:05	25.212
17:34:06	25.213
17:34:06	25.213
17:34:07	25.216
17:34:07	25.216
17:34:08	25.217
17:34:08	25.217
17:34:09	25.217
17:34:09	25.217
17:34:10	25.215
17:34:10	25.215
17:34:11	25.215
17:34:11	25.215
17:34:12	25.214
17:34:12	25.214
17:34:13	25.213
17:34:13	25.213
17:34:14	25.215
17:34:14	25.215
17:34:15	25.214
17:34:15	25.214
17:34:16	25.214
17:34:16	25.214
17:34:17	25.212
17:34:17	25.212
17:34:18	25.212
17:34:18	25.212
17:34:19	25.213
17:34:19	25.213
17:34:20	25.213
17:34:20	25.213
17:34:21	25.214
17:34:21	25.214
17:34:22	25.215
17:34:22	25.215
17:34:23	25.216
17:34:23	25.216
17:34:24	25.218
17:34:24	25.218
17:34:25	25.217
17:34:25	25.215
17:34:26	25.211
17:34:26	25.21
17:34:27	25.206
17:34:27	25.206
17:34:28	25.204
17:34:28	25.204
17:34:29	25.207
17:34:29	25.207
17:34:30	25.208
17:34:30	25.208
17:34:31	25.205
17:34:31	25.205
17:34:32	25.202
17:34:32	25.202
17:34:33	25.2
17:34:33	25.2
17:34:34	25.201
17:34:34	25.201
17:34:35	25.201
17:34:35	25.201
17:34:36	25.2
17:34:36	25.2
17:34:37	25.202
17:34:37	25.202
17:34:38	25.204
17:34:38	25.204
17:34:39	25.202
17:34:39	25.202
17:34:40	25.2
17:34:40	25.2
17:34:41	25.199
17:34:41	25.199
17:34:42	25.199
17:34:42	25.199
17:34:43	25.199
17:34:43	25.199
17:34:44	25.197
17:34:44	25.198
17:34:45	25.196
17:34:45	25.196
17:34:46	25.194
17:34:46	25.194
17:34:47	25.194
17:34:47	25.194
17:34:48	25.197
17:34:48	25.197
17:34:49	25.2
17:34:49	25.2
17:34:50	25.2
17:34:50	25.2
17:34:51	25.197
17:34:51	25.197
17:34:52	25.195
17:34:52	25.195
17:34:53	25.193
17:34:53	25.193
17:34:54	25.194
17:34:54	25.194
17:34:55	25.196
17:34:55	25.196
17:34:56	25.195
17:34:56	25.195
17:34:57	25.194
17:34:57	25.194
17:34:58	25.192
17:34:58	25.192
17:34:59	25.192
17:34:59	25.192
17:35:00	25.192
17:35:00	25.192
17:35:01	25.192
17:35:01	25.192
17:35:02	25.191
17:35:02	25.191
17:35:03	25.191
17:35:03	25.192
17:35:04	25.191
17:35:04	25.192
17:35:05	25.192
17:35:05	25.192
17:35:06	25.191
17:35:06	25.191
17:35:07	25.19
17:35:07	25.19
17:35:08	25.19
17:35:08	25.19
17:35:09	25.191
17:35:09	25.191
17:35:10	25.194
17:35:10	25.194
17:35:11	25.194
17:35:11	25.194
17:35:12	25.192
17:35:12	25.192
17:35:13	25.192
17:35:13	25.192
17:35:14	25.19
17:35:14	25.19
17:35:15	25.192
17:35:15	25.192
17:35:16	25.191
17:35:16	25.191
17:35:17	25.189
17:35:17	25.189
17:35:18	25.187
17:35:18	25.187
17:35:19	25.186
17:35:19	25.186
17:35:20	25.186
17:35:20	25.186
17:35:21	25.186
17:35:21	25.186
17:35:22	25.187
17:35:22	25.187
17:35:23	25.189
17:35:23	25.189
17:35:24	25.188
17:35:24	25.188
17:35:25	25.187
17:35:25	25.187
17:35:26	25.187
17:35:26	25.187
17:35:27	25.185
17:35:27	25.185
17:35:28	25.185
17:35:28	25.185
17:35:29	25.183
17:35:29	25.183
17:35:30	25.183
17:35:30	25.183
17:35:31	25.183
17:35:31	25.183
17:35:32	25.183
17:35:32	25.183
17:35:33	25.185
17:35:33	25.185
17:35:34	25.183
17:35:34	25.183
17:35:35	25.185
17:35:35	25.185
17:35:36	25.184
17:35:36	25.184
17:35:37	25.184
17:35:37	25.184
17:35:38	25.184
17:35:38	25.184
17:35:39	25.184
17:35:39	25.184
17:35:40	25.186
17:35:40	25.186
17:35:41	25.185
17:35:41	25.185
17:35:42	25.184
17:35:42	25.184
17:35:43	25.182
17:35:43	25.182
17:35:44	25.184
17:35:44	25.185
17:35:45	25.185
17:35:45	25.185
17:35:46	25.187
17:35:46	25.187
17:35:47	25.186
17:35:47	25.186
17:35:48	25.187
17:35:48	25.187
17:35:49	25.187
17:35:49	25.187
17:35:50	25.188
17:35:50	25.188
17:35:51	25.189
17:35:51	25.189
17:35:52	25.187
17:35:52	25.187
17:35:53	25.186
17:35:53	25.186
17:35:54	25.187
17:35:54	25.187
17:35:55	25.187
17:35:55	25.187
17:35:56	25.189
17:35:56	25.189
17:35:57	25.191
17:35:57	25.191
17:35:58	25.195
17:35:58	25.195
17:35:59	25.197
17:35:59	25.197
17:36:00	25.198
17:36:00	25.198
17:36:01	25.199
17:36:01	25.201
17:36:02	25.203
17:36:02	25.203
17:36:03	25.205
17:36:03	25.205
17:36:04	25.203
17:36:04	25.203
17:36:05	25.2
17:36:05	25.2
17:36:06	25.2
17:36:06	25.2
17:36:07	25.202
17:36:07	25.202
17:36:08	25.205
17:36:08	25.205
17:36:09	25.204
17:36:09	25.204
17:36:10	25.204
17:36:10	25.204
17:36:11	25.202
17:36:11	25.202
17:36:12	25.203
17:36:12	25.203
17:36:13	25.203
17:36:13	25.203
17:36:14	25.204
17:36:14	25.204
17:36:15	25.206
17:36:15	25.206
17:36:16	25.207
17:36:16	25.207
17:36:17	25.208
17:36:17	25.208
17:36:18	25.207
17:36:18	25.207
17:36:19	25.207
17:36:19	25.207
17:36:20	25.207
17:36:20	25.207
17:36:21	25.206
17:36:21	25.207
17:36:22	25.208
17:36:22	25.208
17:36:23	25.209
17:36:23	25.209
17:36:24	25.208
17:36:24	25.208
17:36:25	25.204
17:36:25	25.204
17:36:26	25.206
17:36:26	25.206
17:36:27	25.208
17:36:27	25.208
17:36:28	25.21
17:36:28	25.21
17:36:29	25.212
17:36:29	25.212
17:36:30	25.21
17:36:30	25.21
17:36:31	25.212
17:36:31	25.212
17:36:32	25.214
17:36:32	25.214
17:36:33	25.214
17:36:33	25.214
17:36:34	25.215
17:36:34	25.215
17:36:35	25.216
17:36:35	25.216
17:36:36	25.214
17:36:36	25.214
17:36:37	25.214
17:36:37	25.214
17:36:38	25.214
17:36:38	25.214
17:36:39	25.215
17:36:39	25.215
17:36:40	25.216
17:36:40	25.217
17:36:41	25.217
17:36:41	25.218
17:36:42	25.218
17:36:42	25.218
17:36:43	25.219
17:36:43	25.219
17:36:44	25.219
17:36:44	25.219
17:36:45	25.218
17:36:45	25.218
17:36:46	25.218
17:36:46	25.218
17:36:47	25.22
17:36:47	25.22
17:36:48	25.22
17:36:48	25.22
17:36:49	25.221
17:36:49	25.221
17:36:50	25.219
17:36:50	25.219
17:36:51	25.218
17:36:51	25.218
17:36:52	25.218
17:36:52	25.218
17:36:53	25.218
17:36:53	25.218
17:36:54	25.221
17:36:54	25.221
17:36:55	25.221
17:36:55	25.221
17:36:56	25.216
17:36:56	25.216
17:36:57	25.21
17:36:57	25.21
17:36:58	25.206
17:36:58	25.206
17:36:59	25.207
17:36:59	25.206
17:37:00	25.207
17:37:00	25.207
17:37:01	25.207
17:37:01	25.207
17:37:02	25.205
17:37:02	25.205
17:37:03	25.205
17:37:03	25.205
17:37:04	25.206
17:37:04	25.206
17:37:05	25.205
17:37:05	25.205
17:37:06	25.203
17:37:06	25.203
17:37:07	25.203
17:37:07	25.203
17:37:08	25.203
17:37:08	25.203
17:37:09	25.204
17:37:09	25.204
17:37:10	25.202
17:37:10	25.202
17:37:11	25.203
17:37:11	25.203
17:37:12	25.202
17:37:12	25.202
17:37:13	25.201
17:37:13	25.201
17:37:14	25.199
17:37:14	25.199
17:37:15	25.2
17:37:15	25.2
17:37:16	25.198
17:37:16	25.198
17:37:17	25.201
17:37:17	25.201
17:37:18	25.199
17:37:18	25.2
17:37:19	25.199
17:37:19	25.199
17:37:20	25.198
17:37:20	25.197
17:37:21	25.197
17:37:21	25.197
17:37:22	25.199
17:37:22	25.199
17:37:23	25.197
17:37:23	25.197
17:37:24	25.198
17:37:24	25.198
17:37:25	25.198
17:37:25	25.198
17:37:26	25.198
17:37:26	25.198
17:37:27	25.196
17:37:27	25.196
17:37:28	25.198
17:37:28	25.198
17:37:29	25.196
17:37:29	25.196
17:37:30	25.196
17:37:30	25.196
17:37:31	25.195
17:37:31	25.195
17:37:32	25.195
17:37:32	25.195
17:37:33	25.196
17:37:33	25.196
17:37:34	25.197
17:37:34	25.197
17:37:35	25.195
17:37:35	25.195
17:37:36	25.193
17:37:36	25.193
17:37:37	25.193
17:37:37	25.192
17:37:38	25.19
17:37:38	25.192
17:37:39	25.191
17:37:39	25.191
17:37:40	25.192
17:37:40	25.192
17:37:41	25.193
17:37:41	25.193
17:37:42	25.193
17:37:42	25.193
17:37:43	25.192
17:37:43	25.192
17:37:44	25.192
17:37:44	25.192
17:37:45	25.192
17:37:45	25.192
17:37:46	25.193
17:37:46	25.193
17:37:47	25.192
17:37:47	25.192
17:37:48	25.189
17:37:48	25.189
17:37:49	25.187
17:37:49	25.187
17:37:50	25.188
17:37:50	25.188
17:37:51	25.189
17:37:51	25.189
17:37:52	25.189
17:37:52	25.189
17:37:53	25.187
17:37:53	25.187
17:37:54	25.189
17:37:54	25.189
17:37:55	25.191
17:37:55	25.191
17:37:56	25.189
17:37:56	25.189
17:37:57	25.187
17:37:57	25.187
17:37:58	25.185
17:37:58	25.185
17:37:59	25.186
17:37:59	25.186
17:38:00	25.188
17:38:00	25.188
17:38:01	25.189
17:38:01	25.189
17:38:02	25.19
17:38:02	25.19
17:38:03	25.188
17:38:03	25.188
17:38:04	25.188
17:38:04	25.188
17:38:05	25.188
17:38:05	25.188
17:38:06	25.188
17:38:06	25.188
17:38:07	25.186
17:38:07	25.186
17:38:08	25.185
17:38:08	25.185
17:38:09	25.186
17:38:09	25.186
17:38:10	25.19
17:38:10	25.19
17:38:11	25.189
17:38:11	25.189
17:38:12	25.187
17:38:12	25.187
17:38:13	25.186
17:38:13	25.186
17:38:14	25.186
17:38:14	25.186
17:38:15	25.185
17:38:15	25.185
17:38:16	25.185
17:38:16	25.184
17:38:17	25.185
17:38:17	25.183
17:38:18	25.183
17:38:18	25.183
17:38:19	25.182
17:38:19	25.182
17:38:20	25.184
17:38:20	25.184
17:38:21	25.187
17:38:21	25.187
17:38:22	25.189
17:38:22	25.189
17:38:23	25.188
17:38:23	25.188
17:38:24	25.188
17:38:24	25.188
17:38:25	25.187
17:38:25	25.187
17:38:26	25.191
17:38:26	25.191
17:38:27	25.193
17:38:27	25.193
17:38:28	25.194
17:38:28	25.194
17:38:29	25.193
17:38:29	25.193
17:38:30	25.196
17:38:30	25.196
17:38:31	25.201
17:38:31	25.201
17:38:32	25.201
17:38:32	25.201
17:38:33	25.199
17:38:33	25.199
17:38:34	25.196
17:38:34	25.196
17:38:35	25.197
17:38:35	25.198
17:38:36	25.2
17:38:36	25.2
17:38:37	25.202
17:38:37	25.202
17:38:38	25.204
17:38:38	25.204
17:38:39	25.202
17:38:39	25.202
17:38:40	25.201
17:38:40	25.201
17:38:41	25.2
17:38:41	25.2
17:38:42	25.202
17:38:42	25.202
17:38:43	25.202
17:38:43	25.202
17:38:44	25.202
17:38:44	25.202
17:38:45	25.202
17:38:45	25.202
17:38:46	25.205
17:38:46	25.205
17:38:47	25.207
17:38:47	25.207
17:38:48	25.206
17:38:48	25.206
17:38:49	25.207
17:38:49	25.207
17:38:50	25.208
17:38:50	25.208
17:38:51	25.21
17:38:51	25.21
17:38:52	25.212
17:38:52	25.212
17:38:53	25.21
17:38:53	25.21
17:38:54	25.211
17:38:54	25.21
17:38:55	25.211
17:38:55	25.212
17:38:56	25.211
17:38:56	25.212
17:38:57	25.214
17:38:57	25.214
17:38:58	25.213
17:38:58	25.213
17:38:59	25.213
17:38:59	25.213
17:39:00	25.213
17:39:00	25.213
17:39:01	25.212
17:39:01	25.212
17:39:02	25.213
17:39:02	25.213
17:39:03	25.213
17:39:03	25.213
17:39:04	25.213
17:39:04	25.213
17:39:05	25.213
17:39:05	25.213
17:39:06	25.214
17:39:06	25.214
17:39:07	25.215
17:39:07	25.215
17:39:08	25.214
17:39:08	25.214
17:39:09	25.214
17:39:09	25.214
17:39:10	25.213
17:39:10	25.213
17:39:11	25.214
17:39:11	25.214
17:39:12	25.214
17:39:12	25.214
17:39:13	25.214
17:39:13	25.215
17:39:14	25.215
17:39:14	25.215
17:39:15	25.216
17:39:15	25.215
17:39:16	25.213
17:39:16	25.213
17:39:17	25.215
17:39:17	25.215
17:39:18	25.214
17:39:18	25.214
17:39:19	25.215
17:39:19	25.215
17:39:20	25.213
17:39:20	25.213
17:39:21	25.216
17:39:21	25.216
17:39:22	25.217
17:39:22	25.217
17:39:23	25.217
17:39:23	25.217
17:39:24	25.214
17:39:24	25.214
17:39:25	25.213
17:39:25	25.213
17:39:26	25.211
17:39:26	25.211
17:39:27	25.21
17:39:27	25.21
17:39:28	25.207
17:39:28	25.207
17:39:29	25.203
17:39:29	25.203
17:39:30	25.202
17:39:30	25.202
17:39:31	25.202
17:39:31	25.202
17:39:32	25.203
17:39:32	25.203
17:39:33	25.202
17:39:33	25.201
17:39:34	25.201
17:39:34	25.2
17:39:35	25.197
17:39:35	25.197
17:39:36	25.199
17:39:36	25.199
17:39:37	25.198
17:39:37	25.198
17:39:38	25.201
17:39:38	25.201
17:39:39	25.199
17:39:39	25.199
17:39:40	25.199
17:39:40	25.199
17:39:41	25.199
17:39:41	25.199
17:39:42	25.197
17:39:42	25.197
17:39:43	25.196
17:39:43	25.196
17:39:44	25.195
17:39:44	25.195
17:39:45	25.195
17:39:45	25.195
17:39:46	25.197
17:39:46	25.197
17:39:47	25.197
17:39:47	25.197
17:39:48	25.196
17:39:48	25.196
17:39:49	25.194
17:39:49	25.194
17:39:50	25.194
17:39:50	25.194
17:39:51	25.191
17:39:51	25.191
17:39:52	25.192
17:39:52	25.191
17:39:53	25.189
17:39:53	25.19
17:39:54	25.193
17:39:54	25.192
17:39:55	25.193
17:39:55	25.193
17:39:56	25.191
17:39:56	25.191
17:39:57	25.188
17:39:57	25.188
17:39:58	25.189
17:39:58	25.189
17:39:59	25.191
17:39:59	25.191
17:40:00	25.191
17:40:00	25.191
17:40:01	25.188
17:40:01	25.188
17:40:02	25.186
17:40:02	25.186
17:40:03	25.188
17:40:03	25.188
17:40:04	25.186
17:40:04	25.186
17:40:05	25.186
17:40:05	25.186
17:40:06	25.186
17:40:06	25.186
17:40:07	25.188
17:40:07	25.188
17:40:08	25.188
17:40:08	25.188
17:40:09	25.187
17:40:09	25.187
17:40:10	25.186
17:40:10	25.186
17:40:11	25.187
17:40:11	25.187
17:40:12	25.187
17:40:12	25.187
17:40:13	25.184
17:40:13	25.186
17:40:14	25.185
17:40:14	25.185
17:40:15	25.185
17:40:15	25.185
17:40:16	25.187
17:40:16	25.187
17:40:17	25.186
17:40:17	25.186
17:40:18	25.185
17:40:18	25.185
17:40:19	25.185
17:40:19	25.185
17:40:20	25.185
17:40:20	25.185
17:40:21	25.184
17:40:21	25.184
17:40:22	25.185
17:40:22	25.185
17:40:23	25.184
17:40:23	25.184
17:40:24	25.184
17:40:24	25.184
17:40:25	25.183
17:40:25	25.183
17:40:26	25.181
17:40:26	25.181
17:40:27	25.182
17:40:27	25.182
17:40:28	25.182
17:40:28	25.182
17:40:29	25.184
17:40:29	25.184
17:40:30	25.182
17:40:30	25.182
17:40:31	25.183
17:40:31	25.182
17:40:32	25.181
17:40:32	25.181
17:40:33	25.182
17:40:33	25.182
17:40:34	25.181
17:40:34	25.181
17:40:35	25.181
17:40:35	25.181
17:40:36	25.184
17:40:36	25.184
17:40:37	25.185
17:40:37	25.185
17:40:38	25.188
17:40:38	25.188
17:40:39	25.185
17:40:39	25.185
17:40:40	25.185
17:40:40	25.185
17:40:41	25.183
17:40:41	25.183
17:40:42	25.181
17:40:42	25.181
17:40:43	25.182
17:40:43	25.182
17:40:44	25.182
17:40:44	25.182
17:40:45	25.184
17:40:45	25.184
17:40:46	25.183
17:40:46	25.183
17:40:47	25.184
17:40:47	25.184
17:40:48	25.182
17:40:48	25.182
17:40:49	25.183
17:40:49	25.183
17:40:50	25.182
17:40:50	25.183
17:40:51	25.183
17:40:51	25.183
17:40:52	25.181
17:40:52	25.18
17:40:53	25.178
17:40:53	25.178
17:40:54	25.176
17:40:54	25.176
17:40:55	25.179
17:40:55	25.179
17:40:56	25.184
17:40:56	25.184
17:40:57	25.187
17:40:57	25.187
17:40:58	25.189
17:40:58	25.189
17:40:59	25.193
17:40:59	25.193
17:41:00	25.195
17:41:00	25.195
17:41:01	25.196
17:41:01	25.196
17:41:02	25.194
17:41:02	25.194
17:41:03	25.197
17:41:03	25.197
17:41:04	25.201
17:41:04	25.201
17:41:05	25.201
17:41:05	25.201
17:41:06	25.199
17:41:06	25.199
17:41:07	25.198
17:41:07	25.198
17:41:08	25.199
17:41:08	25.199
17:41:09	25.201
17:41:09	25.201
17:41:10	25.199
17:41:10	25.201
17:41:11	25.2
17:41:11	25.2
17:41:12	25.203
17:41:12	25.203
17:41:13	25.202
17:41:13	25.202
17:41:14	25.202
17:41:14	25.202
17:41:15	25.2
17:41:15	25.2
17:41:16	25.202
17:41:16	25.202
17:41:17	25.201
17:41:17	25.201
17:41:18	25.201
17:41:18	25.201
17:41:19	25.202
17:41:19	25.202
17:41:20	25.202
17:41:20	25.202
17:41:21	25.205
17:41:21	25.205
17:41:22	25.204
17:41:22	25.204
17:41:23	25.207
17:41:23	25.207
17:41:24	25.205
17:41:24	25.205
17:41:25	25.208
17:41:25	25.208
17:41:26	25.209
17:41:26	25.209
17:41:27	25.21
17:41:27	25.21
17:41:28	25.209
17:41:28	25.209
17:41:29	25.21
17:41:29	25.209
17:41:30	25.209
17:41:30	25.21
17:41:31	25.208
17:41:31	25.209
17:41:32	25.209
17:41:32	25.209
17:41:33	25.209
17:41:33	25.209
17:41:34	25.208
17:41:34	25.208
17:41:35	25.211
17:41:35	25.211
17:41:36	25.21
17:41:36	25.21
17:41:37	25.211
17:41:37	25.211
17:41:38	25.209
17:41:38	25.209
17:41:39	25.209
17:41:39	25.209
17:41:40	25.21
17:41:40	25.21
17:41:41	25.212
17:41:41	25.212
17:41:42	25.213
17:41:42	25.213
17:41:43	25.211
17:41:43	25.211
17:41:44	25.212
17:41:44	25.212
17:41:45	25.212
17:41:45	25.212
17:41:46	25.213
17:41:46	25.213
17:41:47	25.215
17:41:47	25.215
17:41:48	25.215
17:41:48	25.215
17:41:49	25.217
17:41:49	25.216
17:41:50	25.215
17:41:50	25.215
17:41:51	25.213
17:41:51	25.213
17:41:52	25.211
17:41:52	25.211
17:41:53	25.214
17:41:53	25.214
17:41:54	25.212
17:41:54	25.212
17:41:55	25.212
17:41:55	25.212
17:41:56	25.207
17:41:56	25.207
17:41:57	25.207
17:41:57	25.207
17:41:58	25.203
17:41:58	25.203
17:41:59	25.2
17:41:59	25.2
17:42:00	25.202
17:42:00	25.202
17:42:01	25.199
17:42:01	25.199
17:42:02	25.202
17:42:02	25.202
17:42:03	25.199
17:42:03	25.199
17:42:04	25.2
17:42:04	25.2
17:42:05	25.2
17:42:05	25.2
17:42:06	25.201
17:42:06	25.201
17:42:07	25.198
17:42:07	25.198
17:42:08	25.196
17:42:08	25.196
17:42:09	25.195
17:42:09	25.194
17:42:10	25.196
17:42:10	25.196
17:42:11	25.193
17:42:11	25.193
17:42:12	25.193
17:42:12	25.193
17:42:13	25.192
17:42:13	25.192
17:42:14	25.195
17:42:14	25.195
17:42:15	25.193
17:42:15	25.193
17:42:16	25.192
17:42:16	25.192
17:42:17	25.19
17:42:17	25.19
17:42:18	25.19
17:42:18	25.19
17:42:19	25.193
17:42:19	25.193
17:42:20	25.192
17:42:20	25.192
17:42:21	25.193
17:42:21	25.193
17:42:22	25.194
17:42:22	25.194
17:42:23	25.194
17:42:23	25.194
17:42:24	25.192
17:42:24	25.192
17:42:25	25.19
17:42:25	25.19
17:42:26	25.189
17:42:26	25.189
17:42:27	25.189
17:42:27	25.189
17:42:28	25.193
17:42:28	25.192
17:42:29	25.193
17:42:29	25.193
17:42:30	25.195
17:42:30	25.195
17:42:31	25.191
17:42:31	25.191
17:42:32	25.19
17:42:32	25.19
17:42:33	25.19
17:42:33	25.19
17:42:34	25.191
17:42:34	25.191
17:42:35	25.192
17:42:35	25.192
17:42:36	25.189
17:42:36	25.189
17:42:37	25.189
17:42:37	25.189
17:42:38	25.187
17:42:38	25.187
17:42:39	25.188
17:42:39	25.188
17:42:40	25.188
17:42:40	25.188
17:42:41	25.191
17:42:41	25.191
17:42:42	25.191
17:42:42	25.191
17:42:43	25.191
17:42:43	25.191
17:42:44	25.19
17:42:44	25.19
17:42:45	25.192
17:42:45	25.192
17:42:46	25.193
17:42:46	25.193
17:42:47	25.193
17:42:47	25.193
17:42:48	25.191
17:42:48	25.192
17:42:49	25.189
17:42:49	25.189
17:42:50	25.19
17:42:50	25.19
17:42:51	25.189
17:42:51	25.189
17:42:52	25.187
17:42:52	25.187
17:42:53	25.184
17:42:53	25.184
17:42:54	25.183
17:42:54	25.183
17:42:55	25.184
17:42:55	25.184
17:42:56	25.185
17:42:56	25.185
17:42:57	25.187
17:42:57	25.187
17:42:58	25.186
17:42:58	25.186
17:42:59	25.182
17:42:59	25.182
17:43:00	25.181
17:43:00	25.181
17:43:01	25.18
17:43:01	25.18
17:43:02	25.182
17:43:02	25.182
17:43:03	25.181
17:43:03	25.181
17:43:04	25.183
17:43:04	25.183
17:43:05	25.181
17:43:05	25.181
17:43:06	25.182
17:43:06	25.181
17:43:07	25.181
17:43:07	25.181
17:43:08	25.18
17:43:08	25.182
17:43:09	25.181
17:43:09	25.182
17:43:10	25.183
17:43:10	25.183
17:43:11	25.184
17:43:11	25.184
17:43:12	25.184
17:43:12	25.184
17:43:13	25.185
17:43:13	25.185
17:43:14	25.183
17:43:14	25.183
17:43:15	25.183
17:43:15	25.183
17:43:16	25.183
17:43:16	25.183
17:43:17	25.184
17:43:17	25.184
17:43:18	25.183
17:43:18	25.183
17:43:19	25.183
17:43:19	25.183
17:43:20	25.184
17:43:20	25.184
17:43:21	25.183
17:43:21	25.183
17:43:22	25.183
17:43:22	25.183
17:43:23	25.183
17:43:23	25.183
17:43:24	25.184
17:43:24	25.184
17:43:25	25.184
17:43:25	25.185
17:43:26	25.185
17:43:26	25.184
17:43:27	25.186
17:43:27	25.186
17:43:28	25.189
17:43:28	25.189
17:43:29	25.193
17:43:29	25.193
17:43:30	25.195
17:43:30	25.195
17:43:31	25.198
17:43:31	25.198
17:43:32	25.198
17:43:32	25.198
17:43:33	25.197
17:43:33	25.197
17:43:34	25.197
17:43:34	25.197
17:43:35	25.199
17:43:35	25.199
17:43:36	25.199
17:43:36	25.199
17:43:37	25.2
17:43:37	25.2
17:43:38	25.2
17:43:38	25.2
17:43:39	25.199
17:43:39	25.199
17:43:40	25.2
17:43:40	25.2
17:43:41	25.2
17:43:41	25.2
17:43:42	25.203
17:43:42	25.203
17:43:43	25.203
17:43:43	25.203
17:43:44	25.206
17:43:44	25.206
17:43:45	25.203
17:43:45	25.204
17:43:46	25.202
17:43:46	25.202
17:43:47	25.204
17:43:47	25.203
17:43:48	25.205
17:43:48	25.205
17:43:49	25.206
17:43:49	25.206
17:43:50	25.205
17:43:50	25.205
17:43:51	25.208
17:43:51	25.208
17:43:52	25.21
17:43:52	25.21
17:43:53	25.21
17:43:53	25.21
17:43:54	25.21
17:43:54	25.21
17:43:55	25.208
17:43:55	25.208
17:43:56	25.209
17:43:56	25.209
17:43:57	25.21
17:43:57	25.21
17:43:58	25.209
17:43:58	25.209
17:43:59	25.212
17:43:59	25.212
17:44:00	25.211
17:44:00	25.211
17:44:01	25.212
17:44:01	25.212
17:44:02	25.213
17:44:02	25.213
17:44:03	25.214
17:44:03	25.214
17:44:04	25.217
17:44:04	25.218
17:44:05	25.215
17:44:05	25.215
17:44:06	25.216
17:44:06	25.215
17:44:07	25.214
17:44:07	25.214
17:44:08	25.215
17:44:08	25.215
17:44:09	25.215
17:44:09	25.215
17:44:10	25.217
17:44:10	25.217
17:44:11	25.218
17:44:11	25.218
17:44:12	25.217
17:44:12	25.217
17:44:13	25.217
17:44:13	25.217
17:44:14	25.216
17:44:14	25.216
17:44:15	25.218
17:44:15	25.218
17:44:16	25.218
17:44:16	25.218
17:44:17	25.218
17:44:17	25.218
17:44:18	25.217
17:44:18	25.217
17:44:19	25.217
17:44:19	25.217
17:44:20	25.217
17:44:20	25.217
17:44:21	25.217
17:44:21	25.217
17:44:22	25.217
17:44:22	25.217
17:44:23	25.218
17:44:23	25.218
17:44:24	25.22
17:44:24	25.218
17:44:25	25.217
17:44:25	25.216
17:44:26	25.214
17:44:26	25.214
17:44:27	25.212
17:44:27	25.212
17:44:28	25.209
